reporting_unit,contest,candidate,votes,county,ctv,municipality
TOWN OF HOLLAND WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,HOLLAND 
TOWN OF HOLLAND WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,HOLLAND 
TOWN OF HOLLAND WARD 4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,HOLLAND 
TOWN OF HOLLAND WARD 4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,HOLLAND 
TOWN OF HOLLAND WARD 4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,HOLLAND 
TOWN OF LIMA WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,LIMA 
TOWN OF LIMA WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,LIMA 
TOWN OF LIMA WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,LIMA 
TOWN OF LYNDON WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,LYNDON 
TOWN OF LYNDON WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,LYNDON 
TOWN OF LYNDON WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,LYNDON 
TOWN OF MITCHELL WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,200,SHEBOYGAN,T,MITCHELL 
TOWN OF MITCHELL WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,599,SHEBOYGAN,T,MITCHELL 
TOWN OF MITCHELL WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,3,SHEBOYGAN,T,MITCHELL 
TOWN OF MOSEL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,MOSEL 
TOWN OF MOSEL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,MOSEL 
TOWN OF MOSEL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,MOSEL 
TOWN OF PLYMOUTH WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF PLYMOUTH WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,PLYMOUTH 
TOWN OF RHINE WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,RHINE 
TOWN OF RHINE WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,RHINE 
TOWN OF RUSSELL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,RUSSELL 
TOWN OF RUSSELL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,RUSSELL 
TOWN OF SCOTT WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,SCOTT 
TOWN OF SCOTT WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SCOTT 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 1-
3,5,8-10",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,SHEBOYGAN 
"TOWN OF SHEBOYGAN WARDS 4,6-
7,11",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SHEBOYGAN 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHEBOYGAN FALLS WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SHEBOYGAN FALLS 
TOWN OF SHERMAN WARDS 1-2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,SHERMAN 
TOWN OF SHERMAN WARDS 1-2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,SHERMAN 
TOWN OF WILSON WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,T,WILSON 
TOWN OF WILSON WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,T,WILSON 
TOWN OF WILSON WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,T,WILSON 
VILLAGE OF ADELL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,51,SHEBOYGAN,V,ADELL 
VILLAGE OF ADELL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,234,SHEBOYGAN,V,ADELL 
VILLAGE OF ADELL WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,ADELL 
VILLAGE OF CASCADE WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,V,CASCADE 
VILLAGE OF CASCADE WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,V,CASCADE 
VILLAGE OF CASCADE WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,CASCADE 
VILLAGE OF CEDAR GROVE WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,V,CEDAR GROVE 
VILLAGE OF CEDAR GROVE WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,V,CEDAR GROVE 
VILLAGE OF CEDAR GROVE WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,CEDAR GROVE 
VILLAGE OF ELKHART LAKE WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,372,SHEBOYGAN,V,ELKHART LAKE 
VILLAGE OF ELKHART LAKE WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,392,SHEBOYGAN,V,ELKHART LAKE 
VILLAGE OF ELKHART LAKE WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,ELKHART LAKE 
VILLAGE OF GLENBEULAH WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,97,SHEBOYGAN,V,GLENBEULAH 
VILLAGE OF GLENBEULAH WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,204,SHEBOYGAN,V,GLENBEULAH 
VILLAGE OF GLENBEULAH WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,1,SHEBOYGAN,V,GLENBEULAH 
VILLAGE OF HOWARDS GROVE WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,692,SHEBOYGAN,V,HOWARDS GROVE 
VILLAGE OF HOWARDS GROVE WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,1390,SHEBOYGAN,V,HOWARDS GROVE 
VILLAGE OF HOWARDS GROVE WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,1,SHEBOYGAN,V,HOWARDS GROVE 
VILLAGE OF KOHLER WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,V,KOHLER 
VILLAGE OF KOHLER WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,V,KOHLER 
VILLAGE OF KOHLER WARDS 1-3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,KOHLER 
VILLAGE OF OOSTBURG WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF OOSTBURG WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF OOSTBURG WARDS 1-4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF OOSTBURG WARD 5,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF OOSTBURG WARD 5,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF OOSTBURG WARD 5,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,OOSTBURG 
VILLAGE OF RANDOM LAKE WARDS 1-2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,V,RANDOM LAKE 
VILLAGE OF RANDOM LAKE WARDS 1-2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,V,RANDOM LAKE 
VILLAGE OF RANDOM LAKE WARDS 1-2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,RANDOM LAKE 
VILLAGE OF WALDO WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,V,WALDO 
VILLAGE OF WALDO WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,V,WALDO 
VILLAGE OF WALDO WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,V,WALDO 
"CITY OF PLYMOUTH WARDS 1-
12",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,PLYMOUTH 
"CITY OF PLYMOUTH WARDS 1-
12",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,PLYMOUTH 
"CITY OF PLYMOUTH WARDS 1-
12",REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,PLYMOUTH 
CITY OF SHEBOYGAN WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 1,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 2,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 3,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 4,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 5,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 5,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 5,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 6,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 6,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 6,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 7,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 7,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 7,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 8,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 8,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 8,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 9,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 9,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 9,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 10,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 10,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 10,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 11,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 11,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 11,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 12,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 12,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,GLENN GROTHMAN,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 12,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,SCATTERING,0,SHEBOYGAN,C,SHEBOYGAN 
CITY OF SHEBOYGAN WARD 13,REPRESENTATIVE IN CONGRESS DISTRICT 6 SHEBOYGAN  COUNTY 2024 GENERAL ELECTION 11/5/2024,JOHN ZARBANO,0,SHEBOYGAN,C,SHEBOYGAN 
