reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY OF GREEN BAY W11,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W11A,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W12A,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W13,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W14,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W15,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W16,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W17,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W18,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W19,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W20,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W21,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W22,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W23,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W24,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W25,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W26,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W27,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W28,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W29,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W30,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W31,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W32,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W33,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W34,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W34,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W34,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W35,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W35,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W35,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W36,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W36,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W36,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37A,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37A,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W37A,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W38,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W38,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W38,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W39,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W39,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W39,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W40,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W40,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W40,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W41,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W41,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W41,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W42,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W42,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W42,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W43,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W43,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W43,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W44,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W44,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W44,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W45A,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W45A,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W45A,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W46,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W46,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W46,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W47,STATE SENATOR DISTRICT 30,DEM JAMIE WALL,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W47,STATE SENATOR DISTRICT 30,REP JIM RAFTER,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W47,STATE SENATOR DISTRICT 30,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
TOWN OF EATON W1-2,REP. TO THE ASSEMBLY DISTRICT 1,DEM RENEE PAPLHAM,324,BROWN,T,EATON
TOWN OF EATON W1-2,REP. TO THE ASSEMBLY DISTRICT 1,REP JOEL KITCHENS,764,BROWN,T,EATON
TOWN OF EATON W1-2,REP. TO THE ASSEMBLY DISTRICT 1,WRITE-IN TOTALS,1,BROWN,T,EATON
TOWN OF GREEN BAY W1-3,REP. TO THE ASSEMBLY DISTRICT 1,DEM RENEE PAPLHAM,0,BROWN,T,GREEN BAY
TOWN OF GREEN BAY W1-3,REP. TO THE ASSEMBLY DISTRICT 1,REP JOEL KITCHENS,0,BROWN,T,GREEN BAY
TOWN OF GREEN BAY W1-3,REP. TO THE ASSEMBLY DISTRICT 1,WRITE-IN TOTALS,0,BROWN,T,GREEN BAY
TOWN OF HUMBOLDT W1-2,REP. TO THE ASSEMBLY DISTRICT 1,DEM RENEE PAPLHAM,196,BROWN,T,HUMBOLDT
TOWN OF HUMBOLDT W1-2,REP. TO THE ASSEMBLY DISTRICT 1,REP JOEL KITCHENS,663,BROWN,T,HUMBOLDT
TOWN OF HUMBOLDT W1-2,REP. TO THE ASSEMBLY DISTRICT 1,WRITE-IN TOTALS,2,BROWN,T,HUMBOLDT
TOWN OF SCOTT W1-4,REP. TO THE ASSEMBLY DISTRICT 1,DEM RENEE PAPLHAM,916,BROWN,T,SCOTT
TOWN OF SCOTT W1-4,REP. TO THE ASSEMBLY DISTRICT 1,REP JOEL KITCHENS,1610,BROWN,T,SCOTT
TOWN OF SCOTT W1-4,REP. TO THE ASSEMBLY DISTRICT 1,WRITE-IN TOTALS,0,BROWN,T,SCOTT
CITY OF GREEN BAY W1,REP. TO THE ASSEMBLY DISTRICT 1,DEM RENEE PAPLHAM,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,REP. TO THE ASSEMBLY DISTRICT 1,REP JOEL KITCHENS,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W1,REP. TO THE ASSEMBLY DISTRICT 1,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
TOWN OF GLENMORE W1-2,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,168,BROWN,T,GLENMORE
TOWN OF GLENMORE W1-2,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,504,BROWN,T,GLENMORE
TOWN OF GLENMORE W1-2,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,0,BROWN,T,GLENMORE
TOWN OF HOLLAND W1-2,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,0,BROWN,T,HOLLAND
TOWN OF HOLLAND W1-2,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,0,BROWN,T,HOLLAND
TOWN OF HOLLAND W1-2,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,0,BROWN,T,HOLLAND
"TOWN OF LEDGEVIEW W1-5, 7-11",REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,0,BROWN,T,LEDGEVIEW
"TOWN OF LEDGEVIEW W1-5, 7-11",REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,0,BROWN,T,LEDGEVIEW
"TOWN OF LEDGEVIEW W1-5, 7-11",REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,0,BROWN,T,LEDGEVIEW
TOWN OF MORRISON W1-2,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,202,BROWN,T,MORRISON
TOWN OF MORRISON W1-2,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,766,BROWN,T,MORRISON
TOWN OF MORRISON W1-2,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,2,BROWN,T,MORRISON
TOWN OF NEW DENMARK W1-3,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,291,BROWN,T,NEW DENMARK
TOWN OF NEW DENMARK W1-3,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,704,BROWN,T,NEW DENMARK
TOWN OF NEW DENMARK W1-3,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,1,BROWN,T,NEW DENMARK
TOWN OF ROCKLAND W3-4,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,169,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W3-4,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,387,BROWN,T,ROCKLAND
TOWN OF ROCKLAND W3-4,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,0,BROWN,T,ROCKLAND
TOWN OF WRIGHTSTOWN W1-4,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,0,BROWN,T,WRIGHTSTOWN
TOWN OF WRIGHTSTOWN W1-4,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,0,BROWN,T,WRIGHTSTOWN
TOWN OF WRIGHTSTOWN W1-4,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,0,BROWN,T,WRIGHTSTOWN
VILLAGE OF BELLEVUE W11,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,0,BROWN,V,BELLEVUE
VILLAGE OF BELLEVUE W11,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,0,BROWN,V,BELLEVUE
VILLAGE OF DENMARK W1-3,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,0,BROWN,V,DENMARK
VILLAGE OF DENMARK W1-3,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,0,BROWN,V,DENMARK
VILLAGE OF GREENLEAF W1,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,0,BROWN,V,GREENLEAF
VILLAGE OF GREENLEAF W1,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,0,BROWN,V,GREENLEAF
VILLAGE OF WRIGHTSTOWN W1-3,REP. TO THE ASSEMBLY DISTRICT 2,DEM ALICIA SAUNDERS,560,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,REP. TO THE ASSEMBLY DISTRICT 2,REP SHAE SORTWELL,1135,BROWN,V,WRIGHTSTOWN
VILLAGE OF WRIGHTSTOWN W1-3,REP. TO THE ASSEMBLY DISTRICT 2,WRITE-IN TOTALS,1,BROWN,V,WRIGHTSTOWN
"VILLAGE OF HOWARD W1-2, 9-14",REP. TO THE ASSEMBLY DISTRICT 4,DEM JANE BENSON,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",REP. TO THE ASSEMBLY DISTRICT 4,REP DAVID STEFFEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W1-2, 9-14",REP. TO THE ASSEMBLY DISTRICT 4,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",REP. TO THE ASSEMBLY DISTRICT 4,DEM JANE BENSON,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",REP. TO THE ASSEMBLY DISTRICT 4,REP DAVID STEFFEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W3-6, 21",REP. TO THE ASSEMBLY DISTRICT 4,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",REP. TO THE ASSEMBLY DISTRICT 4,DEM JANE BENSON,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",REP. TO THE ASSEMBLY DISTRICT 4,REP DAVID STEFFEN,0,BROWN,V,HOWARD
"VILLAGE OF HOWARD W7-8, 18-19",REP. TO THE ASSEMBLY DISTRICT 4,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,REP. TO THE ASSEMBLY DISTRICT 4,DEM JANE BENSON,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,REP. TO THE ASSEMBLY DISTRICT 4,REP DAVID STEFFEN,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W15-17,REP. TO THE ASSEMBLY DISTRICT 4,WRITE-IN TOTALS,0,BROWN,V,HOWARD
VILLAGE OF SUAMICO W4-6,REP. TO THE ASSEMBLY DISTRICT 4,DEM JANE BENSON,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,REP. TO THE ASSEMBLY DISTRICT 4,REP DAVID STEFFEN,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W4-6,REP. TO THE ASSEMBLY DISTRICT 4,WRITE-IN TOTALS,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,REP. TO THE ASSEMBLY DISTRICT 4,DEM JANE BENSON,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,REP. TO THE ASSEMBLY DISTRICT 4,REP DAVID STEFFEN,0,BROWN,V,SUAMICO
VILLAGE OF SUAMICO W7-9,REP. TO THE ASSEMBLY DISTRICT 4,WRITE-IN TOTALS,0,BROWN,V,SUAMICO
CITY OF GREEN BAY W45,REP. TO THE ASSEMBLY DISTRICT 4,DEM JANE BENSON,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W45,REP. TO THE ASSEMBLY DISTRICT 4,REP DAVID STEFFEN,0,BROWN,C,GREEN BAY
CITY OF GREEN BAY W45,REP. TO THE ASSEMBLY DISTRICT 4,WRITE-IN TOTALS,0,BROWN,C,GREEN BAY
TOWN OF LAWRENCE W1-7,REP. TO THE ASSEMBLY DISTRICT 5,DEM GREG SAMPSON,1541,BROWN,T,LAWRENCE
TOWN OF LAWRENCE W1-7,REP. TO THE ASSEMBLY DISTRICT 5,REP JOY GOEBEN,2820,BROWN,T,LAWRENCE
TOWN OF LAWRENCE W1-7,REP. TO THE ASSEMBLY DISTRICT 5,WRITE-IN TOTALS,2,BROWN,T,LAWRENCE
VILLAGE OF HOBART W1-7,REP. TO THE ASSEMBLY DISTRICT 5,DEM GREG SAMPSON,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,REP. TO THE ASSEMBLY DISTRICT 5,REP JOY GOEBEN,0,BROWN,V,HOBART
VILLAGE OF HOBART W1-7,REP. TO THE ASSEMBLY DISTRICT 5,WRITE-IN TOTALS,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,REP. TO THE ASSEMBLY DISTRICT 5,DEM GREG SAMPSON,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,REP. TO THE ASSEMBLY DISTRICT 5,REP JOY GOEBEN,0,BROWN,V,HOBART
VILLAGE OF HOBART W8-11,REP. TO THE ASSEMBLY DISTRICT 5,WRITE-IN TOTALS,0,BROWN,V,HOBART
TOWN OF PITTSFIELD W1-3,REP. TO THE ASSEMBLY DISTRICT 6,DEM SHIRLEY HINZE,531,BROWN,T,PITTSFIELD
TOWN OF PITTSFIELD W1-3,REP. TO THE ASSEMBLY DISTRICT 6,REP ELIJAH BEHNKE,1349,BROWN,T,PITTSFIELD
TOWN OF PITTSFIELD W1-3,REP. TO THE ASSEMBLY DISTRICT 6,WRITE-IN TOTALS,1,BROWN,T,PITTSFIELD
VILLAGE OF HOWARD W22,REP. TO THE ASSEMBLY DISTRICT 6,DEM SHIRLEY HINZE,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,REP. TO THE ASSEMBLY DISTRICT 6,REP ELIJAH BEHNKE,0,BROWN,V,HOWARD
VILLAGE OF HOWARD W22,REP. TO THE ASSEMBLY DISTRICT 6,WRITE-IN TOTALS,0,BROWN,V,HOWARD
"VILLAGE OF PULASKI W1-3, 6",REP. TO THE ASSEMBLY DISTRICT 6,DEM SHIRLEY HINZE,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",REP. TO THE ASSEMBLY DISTRICT 6,REP ELIJAH BEHNKE,0,BROWN,V,PULASKI
"VILLAGE OF PULASKI W1-3, 6",REP. TO THE ASSEMBLY DISTRICT 6,WRITE-IN TOTALS,0,BROWN,V,PULASKI
TOWN OF LEDGEVIEW W6,REP. TO THE ASSEMBLY DISTRICT 88,DEM CHRISTY WELCH,0,BROWN,T,LEDGEVIEW
TOWN OF LEDGEVIEW W6,REP. TO THE ASSEMBLY DISTRICT 88,REP BENJAMIN FRANKLIN,0,BROWN,T,LEDGEVIEW
TOWN OF LEDGEVIEW W6,REP. TO THE ASSEMBLY DISTRICT 88,WRITE-IN TOTALS,0,BROWN,T,LEDGEVIEW
TOWN OF ROCKLAND W1-2,REP. TO THE ASSEMBLY DISTRICT 88,DEM CHRISTY WELCH,208,BROWN,T,ROCKLAND
