reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,117,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,100,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,130,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,2,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,189,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,5,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,190,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,6,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,190,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 2,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,4,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,237,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,217,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,7,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,4,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,236,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,221,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,214,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,240,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,342,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,9,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,354,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,8,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,359,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 3,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,6,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,216,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,214,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,9,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,9,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,231,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,216,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,215,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,224,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,349,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,16,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,359,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,17,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,356,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 4,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,16,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,265,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,261,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,8,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,5,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,271,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,260,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,248,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,281,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,430,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,16,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,439,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,12,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,440,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 5,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,11,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",TAMMY BALDWIN,253,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",ERIC HOVDE,182,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",PHIL ANDERSON,5,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",THOMAS LEAGER,6,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_UNITED STATES SENATOR",SCAT,1,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",REBECCA COOKE,264,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",DERRICK VAN ORDEN,179,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP IN CONGRESS DISTRICT #3",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCOTT A. WALKER,245,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",TRAVIS TRANEL,194,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_REP TO ASSEMBLY DISTRICT #49",SCAT,0,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",LUKE STEINER,364,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_DISTRICT ATTORNEY",SCAT,7,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",ROBIN FISHER,372,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY CLERK",SCAT,2,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",DEANNE L. LUTZ,363,CRAWFORD,C,PRAIRIE DU CHIEN
CITY OF PRAIRIE DU CHIEN WARD 6,"CRAWFORD COUNTY - NOVEMBER 5, 2024 - UNOFFICIAL_COUNTY TREASURER",SCAT,4,CRAWFORD,C,PRAIRIE DU CHIEN
