reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY WAUKESHA W37,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W37,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W37,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W38,UNITED STATES SENATOR,DEM TAMMY BALDWIN,325,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W38,UNITED STATES SENATOR,REP ERIC HOVDE,361,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W38,UNITED STATES SENATOR,IND PHIL ANDERSON,6,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W38,UNITED STATES SENATOR,IND THOMAS LEAGER,15,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W38,UNITED STATES SENATOR,WRITE-IN:,1,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W39,UNITED STATES SENATOR,DEM TAMMY BALDWIN,431,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W39,UNITED STATES SENATOR,REP ERIC HOVDE,457,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W39,UNITED STATES SENATOR,IND PHIL ANDERSON,13,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W39,UNITED STATES SENATOR,IND THOMAS LEAGER,12,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W39,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W40,UNITED STATES SENATOR,DEM TAMMY BALDWIN,450,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W40,UNITED STATES SENATOR,REP ERIC HOVDE,302,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W40,UNITED STATES SENATOR,IND PHIL ANDERSON,11,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W40,UNITED STATES SENATOR,IND THOMAS LEAGER,20,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W40,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W41,UNITED STATES SENATOR,DEM TAMMY BALDWIN,397,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W41,UNITED STATES SENATOR,REP ERIC HOVDE,334,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W41,UNITED STATES SENATOR,IND PHIL ANDERSON,11,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W41,UNITED STATES SENATOR,IND THOMAS LEAGER,6,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W41,UNITED STATES SENATOR,WRITE-IN:,3,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W42,UNITED STATES SENATOR,DEM TAMMY BALDWIN,328,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W42,UNITED STATES SENATOR,REP ERIC HOVDE,250,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W42,UNITED STATES SENATOR,IND PHIL ANDERSON,18,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W42,UNITED STATES SENATOR,IND THOMAS LEAGER,5,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W42,UNITED STATES SENATOR,WRITE-IN:,1,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W43,UNITED STATES SENATOR,DEM TAMMY BALDWIN,576,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W43,UNITED STATES SENATOR,REP ERIC HOVDE,705,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W43,UNITED STATES SENATOR,IND PHIL ANDERSON,11,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W43,UNITED STATES SENATOR,IND THOMAS LEAGER,10,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W43,UNITED STATES SENATOR,WRITE-IN:,1,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W44,UNITED STATES SENATOR,DEM TAMMY BALDWIN,378,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W44,UNITED STATES SENATOR,REP ERIC HOVDE,446,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W44,UNITED STATES SENATOR,IND PHIL ANDERSON,5,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W44,UNITED STATES SENATOR,IND THOMAS LEAGER,1,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W44,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,UNITED STATES SENATOR,DEM TAMMY BALDWIN,473,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,UNITED STATES SENATOR,REP ERIC HOVDE,736,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,UNITED STATES SENATOR,IND PHIL ANDERSON,10,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,UNITED STATES SENATOR,IND THOMAS LEAGER,2,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W45,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W46,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W47,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W48,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,UNITED STATES SENATOR,DEM TAMMY BALDWIN,123,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,UNITED STATES SENATOR,REP ERIC HOVDE,172,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,UNITED STATES SENATOR,IND PHIL ANDERSON,2,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,UNITED STATES SENATOR,IND THOMAS LEAGER,2,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W49,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,UNITED STATES SENATOR,DEM TAMMY BALDWIN,294,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,UNITED STATES SENATOR,REP ERIC HOVDE,384,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,UNITED STATES SENATOR,IND PHIL ANDERSON,8,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,UNITED STATES SENATOR,IND THOMAS LEAGER,5,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W50,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,UNITED STATES SENATOR,DEM TAMMY BALDWIN,294,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,UNITED STATES SENATOR,REP ERIC HOVDE,393,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,UNITED STATES SENATOR,IND PHIL ANDERSON,5,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,UNITED STATES SENATOR,IND THOMAS LEAGER,3,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W51,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,UNITED STATES SENATOR,DEM TAMMY BALDWIN,242,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,UNITED STATES SENATOR,REP ERIC HOVDE,314,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,UNITED STATES SENATOR,IND PHIL ANDERSON,14,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W52,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,UNITED STATES SENATOR,DEM TAMMY BALDWIN,353,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,UNITED STATES SENATOR,REP ERIC HOVDE,431,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,UNITED STATES SENATOR,IND PHIL ANDERSON,17,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,UNITED STATES SENATOR,IND THOMAS LEAGER,12,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,UNITED STATES SENATOR,WRITE-IN:,2,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,DEM TAMMY BALDWIN,450,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,REP ERIC HOVDE,505,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,IND PHIL ANDERSON,12,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,IND THOMAS LEAGER,13,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
"TOWN BROOKFIELD W1, 2, 9-11",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,735,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,007",WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,4,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,"1,027",WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,572",WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,3,WAUKESHA,T,BROOKFIELD
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,594,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,476",WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,3,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,426,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,003",WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,1,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,800,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,595",WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,6,WAUKESHA,T,DELAFIELD
TOWN EAGLE W1 - 4,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,EAGLE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,447,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,169",WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,1,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,507,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,363",WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,514,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,125",WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN MERTON W1-3, 7-9, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,"1,023",WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"2,827",WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,3,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,568,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,503",WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,T,MERTON
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN OCONOMOWOC W1, 2, 4, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,639,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,736",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,1,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,565,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,275",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,541,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,455",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,4,WAUKESHA,T,OCONOMOWOC
TOWN OTTAWA W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,775,WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,856",WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,3,WAUKESHA,T,OTTAWA
VILLAGE BIG BEND W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,BIG BEND
VILLAGE BUTLER W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,406,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,592,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,BUTLER
VILLAGE CHENEQUA W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,108,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,317,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,CHENEQUA
VILLAGE DOUSMAN W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,492,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,015",WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,V,DOUSMAN
VILLAGE EAGLE W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,349,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,069",WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,5,WAUKESHA,V,EAGLE
VILLAGE ELM GROVE W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,"1,098",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,397",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,845,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,085",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,V,ELM GROVE
VILLAGE HARTLAND W1-13,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,"2,182",WAUKESHA,V,HARTLAND
VILLAGE HARTLAND W1-13,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"4,059",WAUKESHA,V,HARTLAND
VILLAGE HARTLAND W1-13,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,4,WAUKESHA,V,HARTLAND
VILLAGE LAC LA BELLE W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,76,WAUKESHA,V,LAC LA BELLE
VILLAGE LAC LA BELLE W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,153,WAUKESHA,V,LAC LA BELLE
VILLAGE LAC LA BELLE W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,LAC LA BELLE
"VILLAGE LANNON W1, 2",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,461,WAUKESHA,V,LANNON
"VILLAGE LANNON W1, 2",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,865,WAUKESHA,V,LANNON
"VILLAGE LANNON W1, 2",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,1,WAUKESHA,V,LANNON
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,LISBON
VILLAGE MENOMONEE FALLS W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,455,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,578,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,4,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,454,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,527,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,410,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,523,WAUKESHA,V,MENOMONEE FALLS
