reporting_unit,contest,candidate,votes,county,ctv,municipality
CITY WAUKESHA W53,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W53,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,DEM TAMMY BALDWIN,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,REP ERIC HOVDE,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,IND PHIL ANDERSON,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,IND THOMAS LEAGER,0,WAUKESHA,C,WAUKESHA
CITY WAUKESHA W54,UNITED STATES SENATOR,WRITE-IN:,0,WAUKESHA,C,WAUKESHA
"TOWN BROOKFIELD W1, 2, 9-11",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,BROOKFIELD
"TOWN BROOKFIELD W1, 2, 9-11",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,BROOKFIELD
TOWN BROOKFIELD W3-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,BROOKFIELD
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,594,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,476",WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W1, 2, 5, 6",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,3,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,426,WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,003",WAUKESHA,T,DELAFIELD
"TOWN DELAFIELD W3, 4",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,1,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,800,WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,595",WAUKESHA,T,DELAFIELD
TOWN DELAFIELD W7-11,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,6,WAUKESHA,T,DELAFIELD
TOWN EAGLE W1 - 4,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,EAGLE
TOWN EAGLE W1 - 4,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,EAGLE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W1, 2, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W3, 6-8",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,GENESEE
"TOWN GENESEE W4, 5, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,GENESEE
"TOWN MERTON W1-3, 7-9, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,"1,023",WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"2,827",WAUKESHA,T,MERTON
"TOWN MERTON W1-3, 7-9, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,3,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,MERTON
"TOWN MERTON W4-6, 10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,MERTON
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W1, 4-10, 12",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,T,MUKWONAGO
"TOWN MUKWONAGO W2, 3, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,MUKWONAGO
"TOWN OCONOMOWOC W1, 2, 4, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,639,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,736",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W1, 2, 4, 10",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,1,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,565,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,275",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W3, 6, 7, 11",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,541,WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,455",WAUKESHA,T,OCONOMOWOC
"TOWN OCONOMOWOC W5, 8, 9",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,4,WAUKESHA,T,OCONOMOWOC
TOWN OTTAWA W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,775,WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,856",WAUKESHA,T,OTTAWA
TOWN OTTAWA W1-5,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,3,WAUKESHA,T,OTTAWA
VILLAGE BIG BEND W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,BIG BEND
VILLAGE BIG BEND W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,BIG BEND
VILLAGE BUTLER W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,406,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,592,WAUKESHA,V,BUTLER
VILLAGE BUTLER W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,BUTLER
VILLAGE CHENEQUA W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,108,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,317,WAUKESHA,V,CHENEQUA
VILLAGE CHENEQUA W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,CHENEQUA
VILLAGE DOUSMAN W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,492,WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,015",WAUKESHA,V,DOUSMAN
VILLAGE DOUSMAN W1-6,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,V,DOUSMAN
VILLAGE EAGLE W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,EAGLE
VILLAGE EAGLE W1-3,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,EAGLE
VILLAGE ELM GROVE W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,"1,098",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,397",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W1-4,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,845,WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,"1,085",WAUKESHA,V,ELM GROVE
VILLAGE ELM GROVE W5-8,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,V,ELM GROVE
VILLAGE HARTLAND W1-13,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,HARTLAND
VILLAGE HARTLAND W1-13,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,HARTLAND
VILLAGE HARTLAND W1-13,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,HARTLAND
VILLAGE LAC LA BELLE W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,76,WAUKESHA,V,LAC LA BELLE
VILLAGE LAC LA BELLE W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,153,WAUKESHA,V,LAC LA BELLE
VILLAGE LAC LA BELLE W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,LAC LA BELLE
"VILLAGE LANNON W1, 2",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,461,WAUKESHA,V,LANNON
"VILLAGE LANNON W1, 2",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,865,WAUKESHA,V,LANNON
"VILLAGE LANNON W1, 2",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,1,WAUKESHA,V,LANNON
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W1, 6, 7",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W2, 3, 8",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,LISBON
"VILLAGE LISBON W4, 5",REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,LISBON
VILLAGE MENOMONEE FALLS W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W1,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W2,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W3,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W4,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W5,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W6,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W7,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W8,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W8,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W8,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W9,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W9,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W9,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W10,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W10,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W10,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W11,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W11,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W11,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W12,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W12,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W12,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W13,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,161,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W13,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,240,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W13,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W14,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,135,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W14,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,245,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W14,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W15,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,196,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W15,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,256,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W15,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,2,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W16,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,286,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W16,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,306,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W16,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W17,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,284,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W17,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,366,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W17,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W18,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,301,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W18,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,370,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W18,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W19,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W19,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W19,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W20,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W20,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W20,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W21,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W21,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W21,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W22,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W22,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W22,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W23,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W23,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W23,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W24,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W24,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W24,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W25,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W25,REPRESENTATIVE IN CONGRESS DISTRICT 5,REP SCOTT FITZGERALD,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W25,REPRESENTATIVE IN CONGRESS DISTRICT 5,WRITE-IN:,0,WAUKESHA,V,MENOMONEE FALLS
VILLAGE MENOMONEE FALLS W26,REPRESENTATIVE IN CONGRESS DISTRICT 5,DEM BEN STEINHOFF,0,WAUKESHA,V,MENOMONEE FALLS
